-9.221443e+00	 -4.179553e+01	 -4.453242e+01
-1.242696e+00	 -9.958785e-01	 -1.566303e+01
-1.566919e+01	 -1.561275e+01	 -1.384636e+01
-4.920471e+00	 -1.551651e+01	 -1.240175e+01
-1.081223e+01	 -1.561725e+01	 1.407864e+02
1.843807e+02	 1.843181e+02	 1.850015e+02
1.584808e+02	 1.423346e+02	 1.852174e+02
1.637811e+02	 1.541582e+02	 1.849943e+02
2.521896e+01	 1.338993e+01	 -3.733685e+01
2.321801e+01	 3.658262e+01	 -3.406644e+01
-2.331779e+01	 3.715003e+01	 -6.957273e+00
2.574012e+01	 -6.916292e+00	 -3.009694e-01
-8.754003e+00	 -7.744884e+00	 -4.124054e+00
-4.404862e+00	 -2.062451e+00	 -5.370125e+00
-3.893917e-01	 -1.343642e+00	 1.364313e+02
1.880939e+02	 1.498877e+02	 1.345310e+02
1.632617e+02	 1.741451e+02	 1.844594e+02
1.555126e+02	 1.904989e+02	 1.807011e+02
3.191348e+01	 1.820470e-03	 3.222352e+01
-4.992374e+01	 3.135994e+01	 4.051025e+01
-1.100632e+01	 -5.002663e+01	 1.751402e+01
-4.947206e+01	 -4.580753e+00	 -1.131225e+01
-1.101189e+01	 -9.170538e+00	 -4.532591e+00
-9.173474e+00	 -1.147407e+01	 -1.262797e+01
-1.117284e+01	 -1.270294e+01	 1.489560e+02
1.852467e+02	 1.696312e+02	 1.473016e+02
1.486254e+02	 1.538589e+02	 1.848604e+02
1.589212e+02	 1.804277e+02	 1.601091e+02
3.046579e+01	 -4.842952e+01	 -4.963176e+01
-3.265877e+01	 -2.839895e+00	 3.744875e+01
-3.720923e+01	 -1.493825e+01	 1.716199e+01
-7.478654e+00	 -9.338992e+00	 -1.068619e+01
-1.023183e+01	 -8.572918e+00	 -7.894411e+00
-1.169251e+01	 -1.159092e+01	 -8.001138e+00
-8.379539e+00	 -7.900256e+00	 1.741277e+02
1.453444e+02	 1.535804e+02	 1.765152e+02
1.875958e+02	 1.522184e+02	 1.352226e+02
1.855129e+02	 1.838624e+02	 1.871546e+02
1.097340e+02	 3.502218e+01	 5.861660e+01
-2.162378e+01	 -2.121159e+01	 1.088867e+02
7.183897e+01	 9.972368e+01	 1.107750e+02
9.720400e+01	 -1.349391e+01	 -9.411402e+00
-9.272308e+00	 -5.274264e+00	 -4.084766e+00
-1.317754e+01	 -1.029388e+01	 -1.215748e+01
-1.359959e+01	 -1.165027e+01	 1.059709e+02
1.770956e+02	 1.656465e+02	 1.502240e+02
1.362269e+02	 1.095631e+02	 1.562875e+02
1.245084e+02	 9.705503e+01	 1.265139e+02
-1.415462e+01	 -3.085797e+01	 3.949279e+01
6.083616e+01	 4.540066e+01	 5.148508e+01
-3.268192e+01	 5.631479e+01	 3.750298e+01
-2.826843e+01	 -3.187430e+00	 -3.077366e+00
-3.630710e+00	 -5.705459e+00	 -5.051837e+00
-3.858004e+00	 -3.010443e+00	 -5.616209e+00
-4.185317e+00	 -2.985385e+00	 1.767665e+02
1.574699e+02	 1.712504e+02	 1.422043e+02
1.349509e+02	 1.595877e+02	 1.453653e+02
1.341649e+02	 1.383323e+02	 1.299342e+02
3.541069e+01	 -3.487294e+01	 3.535555e+01
-7.819789e+00	 1.616566e+01	 -3.381468e+01
-6.544432e+01	 -1.751331e+01	 -1.187623e+01
-7.530989e+01	 -3.700742e+00	 -3.549058e+00
-2.266966e+00	 -3.873341e+00	 -3.783317e+00
-3.546129e+00	 -4.027710e+00	 -3.738840e+00
-3.895149e+00	 -3.646742e+00	 1.574117e+02
1.718494e+02	 1.509725e+02	 1.788963e+02
1.736393e+02	 1.723452e+02	 1.532624e+02
1.777655e+02	 1.786222e+02	 1.413880e+02
4.629661e+01	 6.637757e+01	 -2.742628e+01
6.640224e+01	 -3.682483e+01	 4.497643e+01
-3.657506e+01	 -1.923250e+01	 -1.260066e+01
4.399400e+01	 -8.948859e+00	 -7.247446e+00
-3.743493e+00	 -7.204113e+00	 -3.565131e+00
-2.817450e+00	 -4.367559e+00	 -2.923838e+00
-2.444252e+00	 -8.968049e+00	 1.348909e+02
1.372235e+02	 1.391793e+02	 1.373207e+02
1.502498e+02	 1.662399e+02	 1.400032e+02
1.479644e+02	 1.642973e+02	 1.359489e+02
-2.105897e+01	 -3.329848e+01	 5.328635e+01
-3.123490e+01	 -8.856992e+00	 6.499415e+01
3.580223e+01	 -1.567429e+00	 7.291543e+01
-2.460004e+01	 -3.224553e+00	 -3.809150e+00
-5.425887e+00	 -3.928606e+00	 -3.074466e+00
-7.603148e+00	 -4.070082e+00	 -3.126664e+00
-1.040980e+01	 -2.552154e+00	 1.688061e+02
1.472637e+02	 1.606051e+02	 1.335308e+02
1.767962e+02	 1.488098e+02	 1.745088e+02
1.793397e+02	 1.305248e+02	 1.378712e+02
4.485730e+00	 3.087778e+01	 3.220803e+01
2.930467e+01	 3.428953e+01	 3.557791e+01
2.231766e+01	 3.156896e+01	 -6.483065e+01
-6.443276e+01	 -7.067964e+00	 -2.498258e+01
-1.192843e+01	 -2.495596e+01	 -1.279223e+01
-2.376628e+01	 -2.671024e+01	 -2.481476e+01
-4.323977e+01	 -4.061472e+01	 1.825798e+02
1.338105e+02	 1.684342e+02	 1.332754e+02
1.661097e+02	 1.367066e+02	 1.322081e+02
1.342509e+02	 1.245703e+02	 1.271873e+02
3.355736e+01	 4.674504e+01	 -1.610211e+01
-1.901201e+01	 -3.776101e+00	 4.224832e+01
-4.680105e+01	 -4.738379e+01	 -4.573462e+01
-4.480963e+01	 -9.729841e+00	 -1.750801e+01
-8.042715e+00	 -8.455626e+00	 -6.908420e+00
-1.295176e+01	 -2.508124e+01	 -2.485840e+01
-2.624172e+01	 -2.566104e+01	 1.720522e+02
1.497085e+02	 1.819462e+02	 1.810103e+02
1.840707e+02	 1.615078e+02	 1.404897e+02
1.410667e+02	 1.383636e+02	 1.379969e+02
-3.282195e+01	 5.893300e+01	 6.714911e+01
6.813649e+01	 -2.867936e+01	 -2.891099e+01
3.454636e+01	 -3.726260e+01	 2.008708e+01
2.333458e+01	 -2.225723e+01	 -2.286016e+01
-3.174839e+01	 -2.605753e+01	 -1.778769e+01
-3.011613e+01	 -2.726256e+01	 -2.860707e+01
-2.677890e+01	 -2.696805e+01	 1.450202e+02
1.303417e+02	 1.536172e+02	 1.305048e+02
1.448020e+02	 1.638784e+02	 1.750750e+02
1.486960e+02	 1.783237e+02	 1.778853e+02
1.600185e+00	 6.584519e+01	 -4.670544e+01
-4.329299e+01	 4.634426e+00	 5.819759e+01
-1.843180e+01	 -6.190929e+00	 5.712444e+01
-2.497503e+01	 -1.988917e+01	 -2.978747e+01
-2.906768e+01	 -2.753778e+01	 -1.979405e+01
-2.607973e+01	 -2.113067e+01	 -2.027538e+01
-2.575080e+01	 -2.173024e+01	 1.815252e+02
1.372792e+02	 1.543241e+02	 1.591228e+02
1.817005e+02	 1.572231e+02	 1.763923e+02
1.803717e+02	 1.584758e+02	 1.730395e+02
-5.611393e+01	 -5.663170e+01	 -5.852216e+01
-3.313766e+01	 3.804328e+01	 2.637340e+01
4.091749e+01	 3.190433e+01	 -3.986614e+01
4.247070e+00	 -1.890581e+01	 -2.495892e+01
-2.191511e+01	 -8.722296e+00	 -1.166256e+01
-8.634387e+00	 -1.299367e+01	 -9.834095e+00
-1.007706e+01	 -6.421728e+00	 1.473608e+02
1.330167e+02	 1.406310e+02	 1.757798e+02
1.670348e+02	 1.768142e+02	 1.628318e+02
1.729580e+02	 1.712538e+02	 1.840563e+02
