1.173467e+01	 1.695943e+01	 2.028563e+01
1.810011e+01	 8.490399e+00	 7.927544e+01
9.391196e+01	 9.773248e+01	 3.255578e+01
1.010718e+02	 5.752326e+00	 1.215958e+01
2.998833e+01	 1.712070e+01	 -4.312640e+00
1.052300e+02	 5.914610e+01	 -7.133671e+01
1.573904e+01	 -1.018674e+02	 -2.215425e+01
7.644024e+01	 -3.219175e+01	 6.748032e+01
-9.975298e+01	 2.032032e+01	 1.358511e+01
1.485753e+01	 1.268501e+01	 2.396659e+01
1.236484e+01	 1.498475e+01	 1.253720e+01
1.417251e+01	 2.282493e+01	 3.436330e+01
9.107150e+01	 7.360925e+01	 1.090708e+02
1.642988e+01	 1.055464e+02	 7.572705e+01
1.017379e+02	 8.419873e+01	 2.042518e+01
4.903493e+01	 3.730263e+01	 2.084380e+01
2.017335e+01	 -5.108031e+01	 -6.846610e+01
-1.376822e+01	 1.152710e+02	 1.899919e+01
5.789617e+01	 2.408592e+01	 2.463687e+01
2.516696e+01	 2.517816e+01	 2.414369e+01
2.305297e+01	 2.521944e+01	 2.013357e+01
2.521706e+01	 2.361462e+01	 8.886279e+01
9.576271e+01	 1.026296e+02	 1.028463e+02
9.459762e+01	 8.366464e+01	 1.064562e+02
-3.920387e+01	 1.032096e+02	 8.248838e+01
-1.083283e+02	 -5.259964e+01	 -5.764894e+01
-2.318771e+01	 -1.236310e+02	 -6.687347e+01
-1.424584e+02	 -1.129249e+02	 -1.262468e+02
9.681930e-01	 1.195661e+01	 1.429221e+01
1.405402e+01	 1.490262e+01	 1.188418e+01
1.371502e+01	 1.367959e+01	 1.188158e+01
1.195754e+01	 1.534323e+01	 5.958310e+01
1.015150e+02	 9.972281e+01	 1.059951e+02
3.552071e+01	 9.542224e+01	 -1.197223e+01
5.334108e+01	 3.115161e+01	 1.015879e+02
1.397252e+02	 -4.076374e+01	 4.953960e+01
3.018340e+01	 3.849940e+01	 4.669057e+01
1.226358e-01	 -1.810211e+01	 8.276883e+01
2.735391e+01	 1.177692e+01	 1.257808e+01
8.967037e+00	 9.601069e+00	 9.290306e+00
9.055717e+00	 1.035048e+01	 1.097534e+01
7.964605e+00	 9.751170e+00	 -4.111820e+00
7.533048e+01	 9.915330e+01	 1.022676e+02
1.014993e+02	 9.992450e+01	 9.818549e+01
9.074458e+01	 8.179713e+01	 1.023712e+02
-9.771519e+00	 4.054826e+01	 -6.457464e+01
-6.247061e+01	 -7.775515e+01	 -1.063853e+02
6.295253e+01	 1.062572e+02	 8.622435e+01
1.036334e+02	 2.200652e+01	 2.202178e+01
1.847157e+01	 1.866729e+01	 1.739741e+01
1.400016e+01	 2.075506e+01	 1.757377e+01
1.920908e+01	 1.774963e+01	 1.168213e+02
1.123899e+02	 8.902618e+01	 9.080370e+01
7.646407e+01	 3.425103e+01	 9.985504e+01
5.374616e+01	 7.947723e+01	 5.762812e+01
1.097881e+02	 7.134664e+01	 8.820414e+01
5.543735e+01	 6.851125e+00	 -5.044222e+01
2.791042e+00	 1.113080e+01	 1.070078e+02
-8.428005e+01	 1.598173e+01	 1.068011e+01
1.266021e+01	 9.420079e+00	 8.778338e+00
8.472974e+00	 8.685372e+00	 8.876814e+00
1.527986e+01	 9.873181e+00	 7.602175e+00
5.286928e+01	 3.680860e+01	 6.530853e+01
8.714701e+01	 7.644899e+01	 8.749561e+01
8.649637e+01	 1.216808e+01	 5.856427e+01
9.069190e+01	 1.415644e+01	 1.250935e+02
-9.281830e+01	 -9.775406e+01	 -9.781580e+01
6.843750e+01	 -6.899834e+01	 -8.623275e+01
-9.620753e+01	 1.365043e+01	 1.601473e+01
1.207138e+01	 1.893794e+01	 1.935416e+01
1.933588e+01	 1.475964e+01	 1.691237e+01
1.814096e+01	 1.925424e+01	 7.097412e+01
9.737646e+01	 2.564979e+01	 8.036263e+00
-1.699413e+00	 -1.859065e+00	 8.659476e+01
4.398880e+01	 1.986311e+01	 1.523812e+00
1.317087e+02	 9.787084e+01	 -3.778400e+01
-5.521636e+01	 -5.497957e+01	 8.703963e+01
9.568549e+01	 9.219800e+01	 1.012262e+02
8.131210e+01	 9.141788e+00	 1.613223e+01
2.106687e+01	 1.784512e+01	 1.810715e+01
1.789842e+01	 1.650615e+01	 1.712626e+01
1.551612e+01	 1.884361e+01	 1.518306e+01
7.194509e+01	 7.064393e+01	 3.865349e+01
3.997374e+01	 8.310667e+01	 7.437356e+01
7.813318e+01	 6.789548e+01	 8.804348e+01
-4.754518e+01	 -2.687263e+01	 -8.022161e+01
1.542509e+01	 6.650633e+01	 3.255589e+01
3.065755e+01	 -4.999077e+01	 -1.081735e+02
7.995548e+01	 1.365884e+01	 1.427859e+01
1.129432e+01	 1.478955e+01	 1.651362e+01
1.437141e+01	 1.384467e+01	 1.360220e+01
1.033091e+01	 1.813273e+01	 7.416227e+01
7.946834e+01	 5.275958e+01	 7.271922e+01
3.115031e+01	 6.299272e+01	 6.371232e+01
7.328765e+01	 1.173934e+01	 1.363291e+01
5.061199e+01	 -4.062594e+01	 7.815997e+01
7.903589e+01	 1.388482e+02	 1.319648e+02
1.365605e+02	 -4.950684e+01	 -4.458199e+01
4.573218e+01	 1.432182e+01	 1.553876e+01
1.230260e+01	 1.222373e+01	 9.388621e+00
8.895728e+00	 9.065065e+00	 1.489802e+01
1.552165e+01	 1.456901e+01	 1.015875e+02
5.607932e+01	 9.046961e+01	 8.986061e+01
-9.246583e+00	 1.706581e+01	 1.493175e+00
3.674174e+01	 4.890949e+01	 1.023767e+02
-6.448268e+01	 8.753840e+01	 1.355021e+02
-3.854786e+00	 5.344288e+00	 3.269589e+00
-7.219236e+01	 -2.295116e+01	 -5.638974e+01
2.478045e+01	 1.852217e+01	 1.505519e+01
8.934865e+00	 2.063140e+01	 2.057704e+01
2.049493e+01	 1.723012e+01	 2.049418e+01
1.938375e+01	 2.037340e+01	 5.865987e+01
7.726956e+01	 -6.574503e+00	 1.089390e+02
1.112550e+02	 1.107290e+02	 3.773539e+01
1.010393e+02	 7.192940e+01	 1.124124e+02
-1.058384e+02	 6.521882e+01	 4.173840e-01
5.556392e+01	 6.996222e+01	 5.042913e+01
-4.423054e+01	 8.602402e-02	 -1.098130e+02
1.294364e+01	 1.105415e+01	 1.578621e+01
1.814115e+01	 1.663192e+01	 1.468477e+01
1.685672e+01	 1.651428e+01	 1.814123e+01
1.057997e+01	 1.790416e+01	 5.422773e+01
3.380484e+01	 1.023708e+02	 5.541626e+01
8.971264e+00	 6.400603e+01	 1.037668e+02
1.024615e+02	 4.805690e+01	 9.712610e+01
-1.491655e+01	 -7.347937e+01	 1.005492e+02
-1.170826e+00	 1.765790e+01	 9.146547e+01
-8.478024e+01	 8.609856e+01	 -7.199785e+01
9.710493e+01	 3.162001e+00	 9.680458e+00
1.877618e+01	 2.984477e+00	 3.055994e+00
1.026095e+01	 1.228734e+01	 8.596217e+00
9.443843e+00	 1.306087e+01	 6.724668e+01
2.982244e+01	 -2.737073e+01	 6.949509e+01
6.837160e+01	 8.889123e+00	 1.554682e+01
1.862682e+01	 3.136519e+01	 -4.675724e+00
-1.587778e+01	 1.010679e+01	 0
3.408675e+01	 3.440611e+01	 6.782112e+01
6.748980e+00	 6.672387e+01	 5.715923e+01
6.499973e+01	 1.014696e+01	 1.037681e+01
0	 9.455304e+00	 9.484223e+00
1.853563e+00	 1.204021e+00	 1.297995e+00
1.130426e+00	 3.331525e+00	 7.634651e+01
9.505905e+01	 0	 1.018862e+02
1.019506e+02	 3.984231e+01	 -4.435276e+00
2.904122e+01	 6.502950e+00	 5.737655e+01
-8.910469e+01	 -9.310000e+01	 7.379306e+01
-9.652534e+01	 6.856712e+01	 2.527673e+01
9.385894e+01	 -5.615043e+01	 -9.151689e+01
-7.715103e+01	 7.782881e+00	 6.248048e+00
1.113231e+01	 4.820918e+00	 1.186884e+01
1.441061e+01	 6.351814e+00	 1.140810e+01
6.848769e+00	 9.672646e+00	 6.511583e+00
-2.389678e+00	 3.605466e+01	 -1.102004e+01
4.144606e+01	 6.629116e+01	 4.739354e+00
4.308628e+01	 1.344690e+00	 2.267249e+01
7.089605e+01	 6.151804e+01	 9.427730e+01
7.269561e+01	 8.000476e+01	 1.012154e+02
-4.521691e+01	 -7.774972e+01	 -3.562582e+01
-3.883602e+01	 1.492658e+01	 1.655477e+01
6.624456e+00	 1.462076e+01	 1.267550e+01
-2.253846e+00	 1.414270e+01	 7.231640e+00
1.504448e+01	 1.447668e+01	 4.128099e+01
4.929398e+01	 6.677897e+00	 3.958167e+01
3.124971e+01	 -2.781548e+01	 4.686366e+01
1.391151e+01	 5.277907e+01	 5.052085e+01
-5.183199e+01	 5.008219e+01	 -2.364920e+01
-5.415776e+00	 7.191577e+01	 7.165186e+01
9.162813e-01	 2.823496e+01	 -3.664055e+00
8.866992e+01	 1.195170e+01	 7.825692e+00
9.630766e+00	 9.695941e+00	 6.002224e+00
5.944537e+00	 9.524901e+00	 9.211501e+00
9.799076e+00	 5.768108e+00	 2.028162e+01
6.556133e+01	 5.501576e+01	 6.727612e+01
4.557021e+01	 4.573864e+01	 6.978455e+01
7.261626e+01	 6.815288e+01	 8.370741e+00
-5.545566e+01	 -9.163170e+01	 -1.012380e+02
-9.800800e+01	 -8.423470e+01	 3.620504e+01
-1.078516e+02	 6.096094e+01	 -9.289325e+01
7.723813e+01	 2.162505e+01	 1.805330e+01
1.694352e+01	 1.723804e+01	 1.859161e+01
2.460745e+01	 1.659909e+01	 2.256874e+01
1.789734e+01	 2.100403e+01	 8.692703e+01
4.672397e+01	 2.587412e+01	 3.249909e+01
5.774594e+01	 9.298706e+01	 6.901187e+00
7.088850e+01	 4.268613e+01	 4.568608e+01
5.592073e+01	 8.358798e+01	 5.926044e+01
-9.842941e+01	 1.482813e+01	 -7.363515e+01
3.128730e+01	 -1.073358e+02	 -1.084586e+02
3.233841e+01	 1.699711e+01	 2.166698e+01
1.743825e+01	 1.646783e+01	 1.623088e+01
1.506084e+01	 1.586674e+01	 2.317914e+01
2.254030e+01	 1.586976e+01	 3.539940e+01
-4.061484e+00	 3.190056e+01	 1.619907e+01
6.666074e+01	 4.777405e+01	 5.777524e+01
-2.107062e+01	 -1.826302e+01	 5.707650e+01
-9.947951e+01	 7.081105e+01	 -8.746656e+01
7.753246e+01	 -1.095115e+02	 -7.398239e+01
7.861626e+01	 4.032434e+01	 4.443647e+01
-9.326145e+01	 1.675137e+01	 1.888275e+01
1.742332e+01	 1.865678e+01	 1.697818e+01
1.784334e+01	 1.857929e+01	 2.024421e+01
2.008577e+01	 1.696238e+01	 3.591755e+01
7.258999e+01	 5.675972e+01	 6.388357e+01
8.979707e+00	 7.256126e+01	 6.262838e+01
9.812979e+01	 9.563595e+01	 4.783427e+01
1.131501e+02	 9.219894e+01	 5.219455e+01
-5.427563e+01	 -6.935358e+01	 5.275774e+01
1.068864e+02	 1.117775e+02	 1.615905e+01
9.393307e+01	 1.417591e+01	 1.496184e+01
1.540256e+01	 1.607913e+01	 1.698845e+01
1.539233e+01	 1.413932e+01	 1.439681e+01
1.630695e+01	 1.478963e+01	 -1.785689e+01
2.396949e+01	 5.640577e+01	 3.949277e+01
2.702892e+01	 5.612833e+01	 -1.021372e+00
-1.317622e+01	 6.708286e+01	 2.147299e+01
-1.015006e+02	 -4.178120e+01	 2.191360e+01
-1.102680e+02	 6.093697e+01	 -9.880225e+01
-7.450184e+01	 -1.058884e+02	 -9.241298e+01
6.377228e+01	 1.494485e+01	 1.888220e+01
1.841110e+01	 1.483571e+01	 1.729806e+01
1.501428e+01	 1.641361e+01	 1.486762e+01
1.529384e+01	 1.817151e+01	 3.945883e+01
8.778107e+01	 7.238590e+01	 2.468549e+01
8.741272e+00	 4.425407e+01	 7.117006e+01
3.198207e+01	 5.290220e+01	 -1.308485e+00
