1.031838e-01	 1.556213e-01	 1.934787e-01
1.678750e-01	 7.487562e-02	 7.403545e-01
8.812313e-01	 9.084969e-01	 3.019612e-01
9.302975e-01	 5.058059e-02	 1.115773e-01
2.860205e-01	 1.587912e-01	 -3.803255e-02
9.349769e-01	 5.404495e-01	 -6.887376e-01
1.418850e-01	 -9.616422e-01	 -2.040871e-01
7.036227e-01	 -2.996160e-01	 6.200549e-01
-9.559505e-01	 1.805477e-01	 1.241344e-01
1.434456e-01	 1.143534e-01	 2.262479e-01
1.139061e-01	 1.379327e-01	 1.166866e-01
1.302266e-01	 2.187354e-01	 3.053208e-01
8.321689e-01	 7.106784e-01	 9.832558e-01
1.551003e-01	 9.723034e-01	 6.970579e-01
9.468973e-01	 7.736750e-01	 1.957381e-01
4.700761e-01	 3.529662e-01	 1.935242e-01
1.871576e-01	 -4.635850e-01	 -6.193854e-01
-1.248641e-01	 9.340589e-01	 1.760310e-01
5.593389e-01	 2.309010e-01	 2.331198e-01
2.336626e-01	 2.335895e-01	 2.191188e-01
2.085510e-01	 2.287154e-01	 1.631454e-01
2.336407e-01	 2.281425e-01	 8.518880e-01
9.061291e-01	 9.528642e-01	 9.541530e-01
8.585312e-01	 7.568806e-01	 9.654523e-01
-3.176751e-01	 9.562558e-01	 7.969260e-01
-8.721383e-01	 -4.565038e-01	 -4.967973e-01
-2.117205e-01	 -9.570414e-01	 -5.699763e-01
-9.919563e-01	 -9.001365e-01	 -9.668009e-01
9.423301e-03	 9.626119e-02	 1.240398e-01
1.211124e-01	 1.360717e-01	 9.199675e-02
1.168960e-01	 9.525276e-02	 9.470940e-02
9.157110e-02	 1.493338e-01	 4.796963e-01
8.810326e-01	 8.593743e-01	 9.678114e-01
2.749698e-01	 8.133033e-01	 -8.336417e-02
4.251875e-01	 2.385597e-01	 9.887419e-01
9.960386e-01	 -4.708695e-01	 4.454907e-01
2.819293e-01	 3.533600e-01	 4.219060e-01
1.242138e-03	 -1.942680e-01	 7.096095e-01
2.570605e-01	 8.395236e-02	 1.452917e-01
8.063714e-02	 8.967919e-02	 8.526945e-02
8.182940e-02	 1.048367e-01	 1.177850e-01
6.828366e-02	 9.163737e-02	 -2.931132e-02
8.701564e-01	 8.916477e-01	 9.552348e-01
9.315932e-01	 9.029392e-01	 9.944887e-01
9.738514e-01	 7.012786e-01	 9.620408e-01
-8.192297e-02	 3.337490e-01	 -5.790401e-01
-5.588356e-01	 -7.040981e-01	 -9.445016e-01
5.252463e-01	 8.827810e-01	 7.256190e-01
8.643344e-01	 1.844994e-01	 1.812592e-01
1.656344e-01	 1.669897e-01	 1.575392e-01
1.242951e-01	 1.731705e-01	 1.460023e-01
1.616535e-01	 1.480373e-01	 9.794124e-01
9.250712e-01	 7.982968e-01	 8.122914e-01
6.924069e-01	 3.040847e-01	 8.331436e-01
4.465211e-01	 6.688387e-01	 4.806360e-01
9.872553e-01	 7.977012e-01	 9.148742e-01
6.432632e-01	 7.798169e-02	 -5.483933e-01
3.172723e-02	 1.269766e-01	 9.837451e-01
-8.174296e-01	 1.437137e-01	 1.194105e-01
1.313147e-01	 1.093052e-01	 9.991785e-02
9.211574e-02	 9.873116e-02	 1.012639e-01
1.404709e-01	 9.575969e-02	 6.836159e-02
5.911124e-01	 3.817874e-01	 7.578027e-01
9.919351e-01	 8.311314e-01	 9.946082e-01
9.867231e-01	 1.118637e-01	 5.680131e-01
7.820394e-01	 1.419978e-01	 9.752708e-01
-9.763068e-01	 -9.808157e-01	 -9.808461e-01
6.145822e-01	 -8.257613e-01	 -9.546287e-01
-9.804375e-01	 1.177082e-01	 1.606375e-01
9.411257e-02	 1.991982e-01	 1.941900e-01
1.938902e-01	 1.325444e-01	 2.024045e-01
2.008272e-01	 1.962173e-01	 6.120124e-01
9.767457e-01	 1.999744e-01	 8.452921e-02
-1.705107e-02	 -1.864174e-02	 7.776379e-01
5.264511e-01	 2.198920e-01	 1.552895e-02
9.910678e-01	 7.987115e-01	 -4.561233e-01
-7.919316e-01	 -7.815623e-01	 7.153896e-01
7.823232e-01	 7.553516e-01	 8.238410e-01
6.702317e-01	 6.878916e-02	 1.316531e-01
2.543164e-01	 2.559407e-01	 2.574022e-01
1.471094e-01	 1.349540e-01	 1.403105e-01
1.262797e-01	 1.553223e-01	 1.142479e-01
5.871348e-01	 8.528040e-01	 5.543813e-01
5.682469e-01	 6.830641e-01	 6.080772e-01
6.401225e-01	 5.525753e-01	 7.257165e-01
-5.333359e-01	 -3.157940e-01	 -8.297812e-01
2.035130e-01	 8.835265e-01	 4.499784e-01
4.255195e-01	 -5.569963e-01	 -9.897119e-01
9.620260e-01	 1.532174e-01	 1.677950e-01
1.168241e-01	 1.951280e-01	 2.193809e-01
1.986376e-01	 1.921608e-01	 1.515555e-01
9.452065e-02	 2.181734e-01	 8.319118e-01
9.338731e-01	 5.457246e-01	 9.594308e-01
4.138271e-01	 8.706679e-01	 8.843118e-01
8.165697e-01	 1.074068e-01	 1.640315e-01
4.424236e-01	 -5.724342e-01	 6.503159e-01
6.570142e-01	 9.955267e-01	 9.895327e-01
9.977446e-01	 -7.805472e-01	 -6.558577e-01
4.044613e-01	 1.251939e-01	 2.189468e-01
1.023616e-01	 1.016142e-01	 6.731539e-02
6.670425e-02	 6.623159e-02	 2.348889e-01
2.283432e-01	 1.288502e-01	 8.880247e-01
7.901781e-01	 7.527359e-01	 7.469986e-01
-6.629699e-02	 1.279672e-01	 1.090951e-02
5.792869e-01	 7.195207e-01	 9.054329e-01
-7.235629e-01	 7.435559e-01	 9.966657e-01
-3.474583e-02	 4.718266e-02	 2.902246e-02
-8.670497e-01	 -2.172982e-01	 -6.035436e-01
2.119792e-01	 2.078380e-01	 1.278796e-01
6.571909e-02	 1.859649e-01	 1.816668e-01
1.819230e-01	 2.069384e-01	 1.940359e-01
2.074657e-01	 1.742801e-01	 6.582249e-01
6.563318e-01	 -4.835780e-02	 9.819418e-01
9.822276e-01	 9.828844e-01	 4.532122e-01
9.566251e-01	 7.698657e-01	 9.616087e-01
-8.861624e-01	 8.680066e-01	 4.014596e-03
6.926613e-01	 9.710572e-01	 6.060415e-01
-3.879779e-01	 8.267159e-04	 -9.125676e-01
1.299469e-01	 9.255404e-02	 2.101009e-01
1.744901e-01	 2.073339e-01	 2.038207e-01
2.025788e-01	 1.448586e-01	 1.743425e-01
8.792160e-02	 1.797478e-01	 4.540374e-01
4.499135e-01	 9.846507e-01	 6.908205e-01
1.245188e-01	 7.692045e-01	 9.102138e-01
9.846847e-01	 3.993621e-01	 9.750921e-01
-2.163269e-01	 -9.197644e-01	 9.495987e-01
-1.682971e-02	 2.498249e-01	 9.891636e-01
-9.737543e-01	 9.727679e-01	 -9.102245e-01
9.899488e-01	 4.585684e-02	 1.211733e-01
1.773246e-01	 4.289953e-02	 4.323638e-02
1.109682e-01	 1.411278e-01	 9.712269e-02
1.193927e-01	 1.331508e-01	 9.752435e-01
3.732968e-01	 -2.584925e-01	 9.989376e-01
9.673252e-01	 9.613242e-02	 1.785650e-01
2.104515e-01	 3.965308e-01	 -4.766728e-02
-2.019110e-01	 1.051079e-01	 NaN
3.160504e-01	 3.185251e-01	 8.619863e-01
8.265568e-01	 9.167692e-01	 9.933987e-01
7.491486e-01	 1.290346e-01	 1.079160e-01
NaN	 8.766903e-02	 8.780310e-02
2.355824e-02	 1.474581e-01	 1.783413e-02
1.964624e-02	 3.839719e-02	 9.708666e-01
9.885881e-01	 NaN	 9.446832e-01
9.438392e-01	 5.063839e-01	 -5.431943e-01
3.990191e-01	 1.130180e-01	 6.612882e-01
-9.935776e-01	 -9.974286e-01	 8.903481e-01
-9.923250e-01	 8.465660e-01	 3.491482e-01
9.964542e-01	 -7.832403e-01	 -9.971045e-01
-9.525629e-01	 8.678439e-02	 6.693858e-02
1.343166e-01	 4.956125e-02	 1.465390e-01
1.990542e-01	 6.743409e-02	 1.591312e-01
7.461944e-02	 1.194255e-01	 7.260856e-02
-2.560185e-02	 4.350165e-01	 -1.132911e-01
5.117150e-01	 9.156817e-01	 5.031539e-02
6.010090e-01	 1.465081e-02	 2.799311e-01
8.502185e-01	 7.637176e-01	 9.950596e-01
8.648647e-01	 9.214855e-01	 9.640288e-01
-6.785329e-01	 -9.802669e-01	 -5.444823e-01
-5.943091e-01	 1.790065e-01	 2.055197e-01
6.991851e-02	 1.739442e-01	 1.459949e-01
-2.146682e-02	 2.122279e-01	 9.117638e-02
2.299303e-01	 2.215371e-01	 4.950609e-01
6.119616e-01	 7.048256e-02	 4.709060e-01
3.599305e-01	 -2.649294e-01	 7.032442e-01
1.753960e-01	 8.066418e-01	 7.731223e-01
-9.104910e-01	 6.043324e-01	 -3.899107e-01
-7.942576e-02	 8.426026e-01	 8.408505e-01
1.300842e-02	 3.598874e-01	 -5.313986e-02
9.934922e-01	 2.099459e-01	 9.443116e-02
1.587850e-01	 1.421971e-01	 7.032518e-02
6.976046e-02	 1.352248e-01	 1.174113e-01
1.421162e-01	 6.462813e-02	 3.562709e-01
7.911164e-01	 9.070595e-01	 9.866466e-01
5.339243e-01	 5.367531e-01	 9.907295e-01
9.255786e-01	 9.884226e-01	 9.378903e-02
-5.263789e-01	 -8.774544e-01	 -9.563664e-01
-9.362199e-01	 -8.114612e-01	 3.522710e-01
-9.863920e-01	 6.338155e-01	 -8.950443e-01
8.380552e-01	 2.052626e-01	 1.728763e-01
1.600607e-01	 1.646661e-01	 1.790992e-01
2.394277e-01	 1.518125e-01	 2.346489e-01
1.724443e-01	 2.278996e-01	 8.251016e-01
4.474233e-01	 2.444255e-01	 3.104471e-01
5.562860e-01	 9.047538e-01	 6.311708e-02
7.370331e-01	 4.112890e-01	 4.957067e-01
8.183782e-01	 9.669391e-01	 8.523782e-01
-9.735495e-01	 2.112499e-01	 -8.268226e-01
4.628873e-01	 -9.599555e-01	 -9.660393e-01
4.791349e-01	 2.487461e-01	 2.506419e-01
2.508247e-01	 1.628807e-01	 2.312343e-01
1.691127e-01	 2.347442e-01	 2.073021e-01
2.007662e-01	 2.351309e-01	 5.180565e-01
-4.698293e-02	 4.588447e-01	 1.602224e-01
9.496864e-01	 5.364376e-01	 8.547693e-01
-1.884446e-01	 -1.626685e-01	 8.456614e-01
-9.289911e-01	 6.864815e-01	 -8.273817e-01
7.587934e-01	 -9.849661e-01	 -7.035766e-01
7.691222e-01	 3.733521e-01	 4.139356e-01
-8.783590e-01	 1.564329e-01	 1.830598e-01
1.648142e-01	 1.825899e-01	 1.527049e-01
1.696912e-01	 1.817658e-01	 1.874356e-01
1.871034e-01	 1.597558e-01	 3.354166e-01
7.037274e-01	 5.369132e-01	 6.252147e-01
8.076514e-02	 6.900615e-01	 6.127089e-01
9.085571e-01	 8.908702e-01	 4.505148e-01
9.802970e-01	 9.561080e-01	 6.659331e-01
-7.863505e-01	 -9.083821e-01	 6.716132e-01
9.913192e-01	 9.850976e-01	 2.279057e-01
9.635685e-01	 1.228156e-01	 1.551551e-01
1.965162e-01	 2.329560e-01	 2.225120e-01
1.959464e-01	 1.311353e-01	 1.268794e-01
2.299917e-01	 1.517125e-01	 -1.547065e-01
2.485649e-01	 7.196627e-01	 5.721751e-01
3.540204e-01	 7.145213e-01	 -9.472733e-03
-1.161223e-01	 9.461304e-01	 2.202706e-01
-9.233923e-01	 -4.218877e-01	 2.815251e-01
-9.675422e-01	 9.529610e-01	 -9.039832e-01
-7.140862e-01	 -9.487563e-01	 -8.590443e-01
9.615323e-01	 1.359594e-01	 1.906639e-01
2.365283e-01	 1.301754e-01	 2.705151e-01
1.373719e-01	 1.573213e-01	 1.332133e-01
1.421671e-01	 2.739825e-01	 3.589731e-01
8.863736e-01	 9.299452e-01	 2.166019e-01
1.367001e-01	 4.048991e-01	 6.821517e-01
2.865582e-01	 4.917635e-01	 -1.972879e-02
