6.891265e-01	 8.363757e-01	 9.197122e-01
5.382421e-01	 9.749387e-01	 9.106870e-01
9.893584e-01	 5.329139e-02	 5.529967e-01
-8.619558e-01	 9.918389e-01	 8.410694e-01
-1.006310e-01	 -6.835499e-01	 2.955355e-01
-6.654087e-01	 1.082733e-01	 4.880752e-02
6.664422e-02	 5.832982e-02	 1.075722e-01
9.612262e-02	 4.568042e-02	 4.866751e-02
5.304339e-02	 4.669628e-02	 9.719493e-02
9.973855e-01	 8.305138e-01	 5.036167e-01
6.843911e-02	 5.323182e-01	 9.938746e-01
7.282795e-01	 9.538580e-01	 7.450173e-01
5.908837e-01	 -9.508832e-01	 -8.102583e-01
-3.188978e-01	 1.341477e-01	 8.321110e-01
-9.917424e-01	 -3.057751e-02	 3.963451e-01
7.288266e-02	 9.196391e-02	 1.260806e-01
1.276737e-01	 1.118710e-01	 1.039516e-01
1.059403e-01	 1.087424e-01	 1.065533e-01
9.884076e-02	 1.053247e-01	 8.014980e-01
2.827098e-01	 5.719973e-01	 9.411637e-01
9.854940e-01	 5.443968e-01	 -6.798663e-02
9.938367e-01	 9.127656e-01	 9.917635e-01
9.414386e-01	 -5.280481e-02	 2.066006e-01
-8.023916e-01	 -9.222094e-01	 8.840402e-01
3.414462e-01	 7.212187e-01	 9.979659e-01
6.966258e-01	 9.305766e-03	 -3.980681e-02
-4.025931e-02	 1.230348e-02	 3.012573e-02
-1.151293e-03	 -3.739375e-02	 -1.939240e-02
4.573487e-02	 -2.149871e-02	 3.370561e-01
9.978111e-01	 9.775967e-01	 5.966711e-01
3.855156e-01	 4.674095e-01	 9.391572e-01
6.924360e-01	 -4.441237e-02	 7.171125e-01
-4.916393e-01	 -7.686401e-01	 1.828327e-01
6.701454e-01	 9.898533e-01	 3.885713e-01
-8.840236e-01	 8.779190e-01	 9.999060e-01
-9.816127e-01	 2.565229e-02	 3.548915e-02
1.532951e-02	 1.219426e-02	 1.175874e-02
1.454574e-02	 3.696784e-02	 1.274996e-02
1.030297e-02	 3.763323e-02	 8.704210e-01
6.386963e-01	 9.830245e-01	 7.421296e-01
1.416060e-01	 9.213038e-01	 4.659781e-01
4.786393e-01	 9.051240e-03	 1.871372e-01
6.387384e-01	 -1.637806e-01	 7.740121e-01
1.157011e-01	 3.738371e-01	 -1.510644e-01
-4.217435e-01	 1.617364e-02	 7.454240e-02
-5.754838e-01	 2.202934e-02	 1.893616e-02
2.268478e-02	 1.572903e-02	 1.725716e-02
1.900995e-02	 2.583729e-02	 1.656683e-02
1.620279e-02	 2.818157e-02	 7.691085e-01
9.863150e-01	 6.327643e-01	 9.931595e-01
9.273338e-01	 9.883411e-01	 9.063470e-01
9.997319e-01	 9.970862e-01	 8.173275e-01
8.855887e-01	 6.631109e-01	 -9.536273e-01
6.607383e-01	 -7.777733e-01	 2.729004e-01
-8.878600e-01	 -9.914713e-01	 -9.980354e-01
9.022223e-01	 -1.978864e-02	 2.686964e-02
4.439325e-02	 2.657990e-02	 6.700901e-02
6.224834e-02	 5.591413e-02	 3.069227e-02
1.481079e-02	 -2.320021e-02	 4.640485e-01
7.480387e-01	 2.976981e-01	 7.501456e-01
6.249628e-01	 9.600263e-01	 4.567037e-01
1.266596e-01	 -6.087715e-02	 4.306467e-01
-5.589690e-01	 -8.202381e-01	 3.341460e-01
-9.483735e-01	 -3.979825e-01	 4.688923e-01
1.013467e-01	 -3.141075e-01	 6.957265e-01
-9.786000e-01	 5.549892e-02	 5.367605e-02
3.485940e-02	 4.545264e-02	 5.233751e-02
3.045220e-02	 4.211067e-02	 4.990278e-02
1.922073e-02	 4.189848e-02	 8.273292e-01
5.694983e-01	 9.418765e-01	 3.138817e-01
9.158988e-01	 8.827302e-01	 9.939595e-01
9.480750e-01	 7.180496e-01	 2.014608e-01
1.603237e-01	 9.886769e-01	 5.424616e-01
9.921849e-01	 5.819501e-01	 9.576334e-01
9.603582e-01	 9.868601e-01	 -9.755918e-01
-9.588124e-01	 3.579681e-01	 1.376644e-01
3.252712e-01	 1.235336e-01	 3.199504e-01
1.885426e-01	 2.465957e-02	 1.429745e-01
1.204876e-01	 1.448635e-01	 9.198669e-01
5.972074e-02	 7.745541e-01	 1.756367e-02
7.476401e-01	 2.176924e-01	 -2.776762e-01
7.526888e-02	 1.835847e-01	 2.443220e-01
4.316072e-01	 7.669211e-01	 -2.340601e-01
-2.726584e-01	 -7.614723e-02	 6.151827e-01
-9.442858e-01	 -9.334548e-01	 -9.706007e-01
-9.697970e-01	 3.345807e-01	 2.952711e-01
3.227062e-01	 3.187986e-01	 3.354135e-01
3.202472e-01	 1.377281e-01	 1.463181e-01
1.111977e-01	 1.118862e-01	 8.377177e-01
5.697780e-01	 9.171023e-01	 9.077581e-01
9.389885e-01	 7.204109e-01	 2.989237e-01
3.274954e-01	 2.134697e-01	 2.167378e-01
-9.478065e-01	 9.868706e-01	 6.039394e-01
9.770079e-01	 -9.840187e-01	 -5.269327e-01
2.114385e-01	 -8.163355e-01	 4.903940e-02
8.547243e-02	 1.290020e-01	 1.614870e-01
1.698174e-01	 1.601322e-01	 1.385818e-01
1.057180e-01	 1.274958e-01	 1.181408e-01
1.153612e-01	 1.183702e-01	 2.915841e-01
2.881702e-03	 7.787292e-01	 1.407595e-01
1.118133e-01	 8.433064e-01	 9.690400e-01
5.653664e-01	 9.921124e-01	 9.892841e-01
-8.184008e-02	 8.814055e-01	 -7.166733e-01
-6.466522e-01	 -4.656023e-02	 6.133362e-01
-3.253353e-01	 -1.741135e-01	 5.963877e-01
-4.109490e-01	 1.861244e-01	 2.153390e-01
1.582591e-01	 1.625143e-01	 1.880000e-01
2.193689e-01	 1.745490e-01	 1.810325e-01
2.181799e-01	 1.714157e-01	 9.791118e-01
4.204207e-01	 6.792153e-01	 7.452718e-01
9.810648e-01	 7.587464e-01	 9.293490e-01
9.679420e-01	 7.724761e-01	 8.953980e-01
-8.651884e-01	 -9.946503e-01	 -9.365158e-01
-4.167000e-01	 6.500785e-01	 4.450059e-01
7.148772e-01	 5.365467e-01	 -5.276996e-01
1.280416e-01	 2.122974e-01	 8.763094e-02
1.699058e-01	 3.082461e-01	 2.683564e-01
2.906613e-01	 2.565376e-01	 2.820059e-01
3.014596e-01	 3.068563e-01	 4.542894e-01
5.469588e-02	 3.067085e-01	 8.551874e-01
7.109028e-01	 8.470453e-01	 6.504914e-01
7.953554e-01	 7.941381e-01	 9.431037e-01
