-1.378363e+00	 2.238183e+01	 6.775693e+00
-9.214137e+00	 -4.624112e+01	 -4.877686e+01
-1.291410e+00	 -4.724457e+00	 -1.562390e+01
-1.563340e+01	 -1.555869e+01	 -1.059728e+01
-2.875609e+00	 -1.544430e+01	 -1.267510e+01
-8.230225e+00	 -1.556422e+01	 1.907731e+02
1.841210e+02	 1.840696e+02	 1.846909e+02
1.698041e+02	 2.014447e+02	 1.847802e+02
1.651651e+02	 1.597461e+02	 1.846720e+02
1.850063e+01	 1.328111e+01	 -5.220792e+01
1.655174e+01	 3.864429e+01	 -3.974242e+01
-2.318789e+01	 3.648145e+01	 -6.892544e+00
2.670107e+01	 -7.628776e+00	 -3.278501e-01
-2.168383e+01	 -7.384705e+00	 -5.171845e+00
-9.917924e+00	 -2.072256e+00	 -5.780562e+00
-4.243167e-01	 -2.400286e+00	 1.805245e+02
1.877448e+02	 1.528601e+02	 1.865172e+02
1.653540e+02	 1.733061e+02	 1.841807e+02
1.635093e+02	 1.898408e+02	 1.805294e+02
2.699540e+00	 -4.928169e+00	 1.908062e+01
-9.897890e+01	 1.938799e+00	 1.153607e+01
-1.460343e+01	 -9.375184e+01	 1.208540e+01
-9.261148e+01	 -9.179214e+00	 -1.259559e+01
-1.296897e+01	 -3.070852e+01	 -8.464731e+00
-1.094251e+01	 -1.275595e+01	 -2.765532e+01
-1.387480e+01	 -2.689302e+01	 2.029862e+02
1.859144e+02	 1.764319e+02	 1.405416e+02
2.065425e+02	 1.843969e+02	 1.853125e+02
1.472544e+02	 1.808644e+02	 1.484937e+02
3.739525e+01	 -3.947436e+01	 -4.365996e+01
-3.956812e+01	 -2.990455e+00	 4.072975e+01
-3.138364e+01	 -1.744819e+01	 1.994159e+01
-8.143734e+00	 -1.841635e+01	 -1.786632e+01
-1.903136e+01	 -1.813452e+01	 -1.045181e+01
-1.527633e+01	 -1.370316e+01	 -1.376664e+01
-1.474982e+01	 -1.107631e+01	 1.709750e+02
1.722236e+02	 1.683093e+02	 1.737477e+02
1.871767e+02	 1.608381e+02	 1.817477e+02
1.843196e+02	 1.825780e+02	 1.866031e+02
1.860612e+02	 4.159546e+01	 8.797395e+01
-1.756847e+01	 -6.997949e+00	 1.785414e+02
1.094326e+02	 1.582882e+02	 2.087068e+02
1.560600e+02	 -1.437037e+00	 -1.193868e+01
-1.419979e+01	 -8.811417e+00	 -6.997213e+00
-3.865932e+00	 -1.333261e+01	 -8.273664e+00
2.992341e+00	 -8.484402e+00	 5.898826e+01
1.753884e+02	 1.563794e+02	 1.577989e+02
1.767900e+02	 7.007311e+01	 1.426820e+02
9.656175e+01	 2.302114e+01	 9.911866e+01
-1.415840e+01	 -3.412076e+01	 4.828401e+01
6.284038e+01	 3.475807e+01	 6.117855e+01
-2.855812e+01	 5.157848e+01	 2.864784e+01
-2.373317e+01	 -3.187566e+00	 -8.038326e+00
-5.351500e+00	 -3.112459e+00	 -2.020016e+00
-4.878640e+00	 -6.765616e+00	 -1.726594e+00
-2.236280e+00	 -6.442288e+00	 1.767259e+02
1.572741e+02	 1.683447e+02	 1.508518e+02
1.800524e+02	 1.575166e+02	 1.623425e+02
1.590426e+02	 1.917390e+02	 1.901902e+02
1.791019e+01	 -7.266634e+01	 1.199044e+01
-9.663884e+00	 1.433490e+01	 -7.062972e+01
-1.164119e+02	 -2.769460e+01	 -1.368930e+01
-1.374744e+02	 -1.769003e+00	 -5.607338e+00
-6.990500e-01	 -3.951596e+00	 -3.931799e+00
-5.549355e+00	 -2.422910e+00	 -5.384386e+00
-3.967339e+00	 5.648163e-01	 1.744319e+02
1.623990e+02	 1.857180e+02	 1.791387e+02
1.738795e+02	 1.633570e+02	 1.360553e+02
1.767860e+02	 1.788607e+02	 1.178527e+02
5.496996e+01	 7.476410e+01	 -9.568853e+00
7.483250e+01	 -2.241378e+01	 5.983287e+01
-1.525271e+01	 -5.069311e+00	 -2.265790e+00
5.113866e+01	 -1.184486e+01	 -8.788489e+00
-6.082222e+00	 -8.822497e+00	 -4.139770e+00
-5.055840e+00	 -5.324539e+00	 -7.331430e+00
-9.503690e+00	 -1.210241e+01	 1.688338e+02
1.454305e+02	 1.928337e+02	 1.453712e+02
1.673558e+02	 1.617158e+02	 1.794166e+02
2.143590e+02	 2.437531e+02	 1.747341e+02
-2.126979e+01	 -2.240403e+01	 7.619188e+01
-1.337804e+01	 -8.864957e+00	 8.756514e+01
4.504833e+01	 -1.540301e+00	 9.485991e+01
-1.108058e+01	 -3.220270e+00	 -4.774484e+00
-8.998132e+00	 -7.790756e+00	 -3.074278e+00
-1.017340e+01	 -6.604490e+00	 -3.125687e+00
-1.269883e+01	 -9.802955e+00	 1.690471e+02
1.642825e+02	 1.543849e+02	 1.858621e+02
1.767676e+02	 1.436072e+02	 1.721246e+02
1.791896e+02	 1.312561e+02	 1.971926e+02
4.457499e+00	 2.229599e+01	 3.603164e+01
2.011509e+01	 3.825875e+01	 2.873587e+01
1.015226e+01	 2.275307e+01	 -9.819305e+01
-9.771616e+01	 -7.093795e+00	 -2.125954e+01
-1.457000e+01	 -2.102878e+01	 -1.576751e+01
-2.219111e+01	 -1.478446e+01	 -2.162784e+01
-5.844820e+01	 -5.656405e+01	 1.823812e+02
1.819311e+02	 1.676286e+02	 1.852311e+02
1.654839e+02	 1.690826e+02	 2.291920e+02
1.810915e+02	 1.282849e+02	 1.279806e+02
3.842790e+01	 5.053931e+01	 -1.669495e+01
-1.959346e+01	 -4.465702e+00	 4.895251e+01
-6.000552e+01	 -6.043701e+01	 -5.994186e+01
-5.944715e+01	 -1.311670e+01	 -2.044281e+01
-8.194581e+00	 -8.606680e+00	 -7.070870e+00
-1.753056e+01	 -3.093636e+01	 -3.104098e+01
-3.145304e+01	 -3.154648e+01	 1.704939e+02
1.545069e+02	 1.817836e+02	 1.808618e+02
1.838366e+02	 1.606571e+02	 1.484365e+02
1.482722e+02	 1.502482e+02	 1.488418e+02
-1.582516e+01	 1.169498e+02	 1.021692e+02
1.207802e+02	 -1.222340e+01	 -3.212435e+01
4.984464e+01	 -2.915194e+01	 2.571829e+01
3.104162e+01	 -2.567032e+01	 -4.676371e+01
-4.776852e+01	 -4.852230e+01	 -2.316660e+01
-4.020756e+01	 -4.477263e+01	 -3.127606e+01
-4.251748e+01	 -4.286474e+01	 1.917791e+02
1.224832e+02	 1.374647e+02	 1.152680e+02
2.083819e+02	 1.635244e+02	 1.680791e+02
1.666998e+02	 1.741701e+02	 1.733132e+02
-7.843818e-01	 1.055177e+02	 -6.022697e+01
-5.770727e+01	 4.184053e+00	 9.031064e+01
-3.246581e+01	 -1.352466e+01	 8.862395e+01
-4.186871e+01	 -3.287565e+01	 -5.052605e+01
-4.408604e+01	 -4.369545e+01	 -3.218487e+01
-4.375886e+01	 -3.885304e+01	 -3.519194e+01
-4.341979e+01	 -4.046239e+01	 1.792935e+02
1.234868e+02	 1.525552e+02	 1.554842e+02
1.796344e+02	 1.438600e+02	 1.711630e+02
1.771961e+02	 1.453985e+02	 1.669548e+02
-9.413070e+01	 -1.280369e+02	 -1.019355e+02
-4.984803e+01	 3.233261e+01	 2.268094e+01
3.362960e+01	 2.807965e+01	 -6.206033e+01
-4.700260e-01	 -3.064459e+01	 -3.358021e+01
-3.277350e+01	 -1.304919e+01	 -1.072954e+01
-7.875841e+00	 -1.151709e+01	 -9.399320e+00
-1.707751e+01	 -4.603698e+00	 1.381036e+02
1.078382e+02	 1.291662e+02	 1.731738e+02
1.689937e+02	 1.769267e+02	 1.665075e+02
1.733682e+02	 1.670018e+02	 1.843614e+02
