5.144715e-01	 6.635418e-01	 9.159965e-01
9.803450e-01	 9.393020e-01	 6.546972e-01
9.787569e-01	 8.784427e-01	 5.694975e-01
3.959612e-01	 -1.182754e-01	 -5.732485e-01
-7.223167e-01	 -9.609288e-01	 2.045936e-01
1.419972e-01	 5.368714e-02	 2.445978e-02
-8.810173e-03	 -2.729894e-02	 -2.706431e-02
-1.888438e-03	 1.327828e-02	 4.562623e-01
8.202379e-01	 9.179414e-01	 9.929417e-01
8.189267e-01	 6.910326e-01	 2.767892e-01
9.507707e-01	 9.526201e-01	 6.037199e-01
3.977963e-01	 -1.428624e-01	 -6.213898e-01
-7.540726e-01	 -9.572978e-01	 1.303187e-01
2.113495e-01	 1.900156e-01	 1.616113e-01
1.091935e-01	 5.196698e-02	 2.901984e-02
-1.430714e-02	 -2.811621e-01	 2.187382e-01
7.742198e-01	 9.031279e-01	 9.837007e-01
7.817763e-01	 6.561497e-01	 2.887496e-01
9.503220e-01	 9.994878e-01	 8.962303e-01
7.939718e-01	 3.577917e-01	 -2.666690e-01
-5.143122e-01	 -9.162522e-01	 1.744878e-02
-1.615855e-02	 -3.280069e-02	 -3.066808e-02
-7.068086e-03	 5.918142e-02	 9.819203e-02
1.823335e-01	 -3.107791e-01	 2.762450e-02
4.423746e-01	 6.071806e-01	 9.337747e-01
9.619694e-01	 8.519632e-01	 3.567022e-01
9.648535e-01	 9.962410e-01	 8.669908e-01
7.511383e-01	 2.262062e-01	 -4.819483e-01
-7.250051e-01	 -9.876534e-01	 -6.197990e-02
-1.617053e-02	 5.689610e-02	 9.337800e-02
1.610451e-01	 1.828125e-01	 1.748566e-01
7.551753e-02	 -2.553746e-01	 8.510217e-02
4.950654e-01	 6.535073e-01	 9.606744e-01
8.569162e-01	 6.661778e-01	 1.372514e-01
9.324541e-01	 9.995707e-01	 9.148656e-01
8.187815e-01	 4.059422e-01	 -1.941856e-01
-4.349138e-01	 -8.640837e-01	 4.240553e-02
-6.064973e-03	 -3.364369e-02	 -3.475615e-02
-1.042541e-02	 4.821655e-02	 9.148274e-02
1.974934e-01	 -3.587911e-01	 -2.866262e-02
4.023543e-01	 5.730522e-01	 9.138393e-01
9.797791e-01	 8.958130e-01	 4.629856e-01
9.361300e-01	 9.952582e-01	 8.920982e-01
7.698923e-01	 1.050064e-01	 -6.268409e-01
-7.837294e-01	 -9.655351e-01	 1.179469e-01
9.642418e-02	 8.282532e-02	 8.376947e-02
7.832228e-02	 9.811187e-02	 9.823385e-02
1.152408e-01	 -3.312841e-01	 1.278439e-02
4.441855e-01	 6.326520e-01	 9.913825e-01
7.729454e-01	 6.132849e-01	 2.333700e-01
9.741968e-01	 9.877287e-01	 8.514712e-01
7.484636e-01	 3.401374e-01	 -2.460327e-01
-5.025990e-01	 -9.388423e-01	 5.199939e-02
7.392448e-02	 9.787318e-02	 1.101294e-01
1.569323e-01	 2.111549e-01	 2.330293e-01
2.391176e-01	 -2.196285e-01	 1.375761e-01
5.151870e-01	 6.539677e-01	 9.271887e-01
9.459818e-01	 8.325212e-01	 2.477862e-01
9.942984e-01	 9.061143e-01	 6.242069e-01
4.682559e-01	 5.218468e-05	 -5.626036e-01
-7.189024e-01	 -9.336302e-01	 9.682160e-02
7.698680e-02	 5.928685e-02	 5.670345e-02
4.666757e-02	 4.821979e-02	 6.039781e-02
1.111828e-01	 4.468074e-02	 4.159686e-01
7.790063e-01	 8.817716e-01	 9.989105e-01
8.253193e-01	 6.924821e-01	 3.405481e-01
9.589906e-01	 9.921281e-01	 8.244729e-01
6.940007e-01	 2.776450e-01	 -2.470013e-01
-4.173093e-01	 -7.093170e-01	 9.284484e-02
7.063549e-02	 4.991152e-02	 4.536273e-02
4.725572e-02	 6.159724e-02	 8.479966e-02
1.969517e-01	 -2.678000e-01	 1.034041e-01
5.636961e-01	 7.185438e-01	 9.595208e-01
9.670554e-01	 9.047994e-01	 6.768157e-01
9.920016e-01	 9.637669e-01	 7.449390e-01
6.056417e-01	 1.731138e-01	 -3.576345e-01
-5.214689e-01	 -7.988522e-01	 6.711862e-02
7.996092e-02	 8.948770e-02	 9.403000e-02
1.062466e-01	 1.125342e-01	 1.271640e-01
2.080065e-01	 -1.069014e-01	 2.544792e-01
6.611034e-01	 7.901623e-01	 9.791544e-01
9.270564e-01	 8.437414e-01	 5.644186e-01
9.950850e-01	 9.272539e-01	 6.754098e-01
5.119357e-01	 2.942063e-02	 -5.632045e-01
-7.293962e-01	 -9.476795e-01	 9.897502e-02
1.206601e-01	 1.403154e-01	 1.522143e-01
1.725787e-01	 1.531564e-01	 1.550096e-01
1.439667e-01	 -3.127198e-03	 3.544593e-01
7.239704e-01	 8.454305e-01	 9.845563e-01
8.119999e-01	 6.662982e-01	 2.849162e-01
9.639418e-01	 9.939224e-01	 8.412164e-01
6.928894e-01	 4.534857e-02	 -6.342806e-01
-7.946732e-01	 -9.791199e-01	 -2.910676e-02
6.875245e-02	 2.061833e-01	 2.634675e-01
3.202657e-01	 2.768918e-01	 2.254749e-01
9.803469e-02	 -2.645165e-01	 8.597318e-02
4.998434e-01	 6.711849e-01	 9.462417e-01
7.218165e-01	 5.636094e-01	 1.780826e-01
9.744041e-01	 9.866804e-01	 8.332228e-01
7.177740e-01	 2.689411e-01	 -3.622359e-01
-5.903487e-01	 -9.290168e-01	 5.261990e-02
6.862909e-02	 9.673880e-02	 1.150028e-01
1.725752e-01	 2.372185e-01	 2.744871e-01
2.817740e-01	 -2.185586e-01	 1.474851e-01
5.444091e-01	 6.867130e-01	 9.475698e-01
9.013947e-01	 7.590423e-01	 2.398567e-01
9.843331e-01	 9.670857e-01	 7.449830e-01
5.521021e-01	 -9.620953e-02	 -7.204655e-01
-8.485188e-01	 -9.901136e-01	 9.436381e-02
1.413225e-01	 2.068938e-01	 2.192547e-01
2.194478e-01	 1.698707e-01	 1.419738e-01
9.445321e-02	 -1.489425e-01	 2.115967e-01
6.341886e-01	 8.044319e-01	 9.708689e-01
6.723641e-01	 5.097640e-01	 1.036994e-01
9.856750e-01	 9.701937e-01	 7.471964e-01
5.524947e-01	 -1.016434e-01	 -7.140928e-01
-8.421276e-01	 -9.925398e-01	 6.646962e-02
1.386089e-01	 2.331904e-01	 2.552535e-01
2.596183e-01	 1.909260e-01	 1.508172e-01
7.229700e-02	 -1.550048e-01	 1.987756e-01
6.223502e-01	 7.934704e-01	 9.603473e-01
6.735123e-01	 5.177599e-01	 9.817296e-02
9.837201e-01	 9.856697e-01	 8.383085e-01
6.893805e-01	 5.348226e-02	 -6.288443e-01
-8.117400e-01	 -9.829061e-01	 -2.197901e-02
3.917120e-02	 1.302339e-01	 1.699475e-01
2.046407e-01	 1.863791e-01	 1.602553e-01
5.895459e-02	 -1.783585e-01	 1.640758e-01
5.294128e-01	 7.041821e-01	 9.773750e-01
7.548627e-01	 5.616016e-01	 1.744129e-01
9.975143e-01	 9.610340e-01	 7.579834e-01
5.982410e-01	 1.075317e-01	 -4.471550e-01
-6.340980e-01	 -8.996191e-01	 2.788938e-03
7.121096e-02	 1.388375e-01	 1.612016e-01
1.935269e-01	 1.762193e-01	 1.529211e-01
7.754056e-02	 -7.040852e-02	 2.671006e-01
6.373268e-01	 7.849343e-01	 9.751842e-01
8.769260e-01	 7.579807e-01	 4.297358e-01
9.744560e-01	 9.812498e-01	 7.759251e-01
6.338038e-01	 1.699660e-01	 -4.040503e-01
-6.086183e-01	 -9.484020e-01	 -2.704647e-02
6.026043e-02	 1.573479e-01	 1.917922e-01
2.552573e-01	 2.614728e-01	 2.403099e-01
1.194341e-01	 -2.229439e-01	 1.830777e-01
6.108861e-01	 7.493387e-01	 9.518168e-01
8.765702e-01	 7.561976e-01	 2.937161e-01
9.948641e-01	 8.957096e-01	 5.342408e-01
3.401180e-01	 -1.629833e-01	 -6.120761e-01
-7.499386e-01	 -9.737723e-01	 8.926765e-02
1.398070e-01	 1.612161e-01	 1.541235e-01
1.388605e-01	 8.996929e-02	 7.138541e-02
3.917583e-02	 -4.771550e-02	 4.220880e-01
8.298169e-01	 9.276668e-01	 9.768082e-01
7.856643e-01	 6.576444e-01	 2.241269e-01
9.986962e-01	 9.435688e-01	 6.981650e-01
5.365105e-01	 4.992119e-02	 -5.113294e-01
-6.706602e-01	 -9.194123e-01	 5.042819e-02
8.418491e-02	 1.184261e-01	 1.288672e-01
1.416888e-01	 1.300660e-01	 1.132896e-01
6.479040e-02	 -7.932027e-03	 3.202981e-01
7.060743e-01	 8.339963e-01	 9.886517e-01
8.494852e-01	 7.330623e-01	 3.879216e-01
9.584343e-01	 9.945864e-01	 8.797801e-01
7.639538e-01	 2.412558e-01	 -4.776791e-01
-7.021984e-01	 -9.562276e-01	 -9.055369e-03
9.320062e-02	 2.166858e-01	 2.719528e-01
3.888363e-01	 4.013864e-01	 3.553473e-01
1.888008e-01	 -2.851695e-01	 4.595039e-02
4.231244e-01	 5.851634e-01	 8.891580e-01
7.814804e-01	 6.169649e-01	 2.235688e-01
9.621610e-01	 7.661568e-01	 2.532332e-01
3.051850e-02	 -5.114928e-01	 -9.469601e-01
-9.910101e-01	 -9.044438e-01	 1.791470e-01
3.105957e-01	 3.552025e-01	 3.277950e-01
3.296426e-01	 1.989418e-01	 1.336013e-01
3.777057e-02	 2.053110e-01	 5.626136e-01
8.998356e-01	 9.442558e-01	 7.935432e-01
2.523661e-01	 7.043050e-03	 -4.249174e-01
9.003786e-01	 9.888793e-01	 8.866104e-01
7.542026e-01	 1.562729e-01	 -5.146629e-01
-6.912898e-01	 -9.295309e-01	 1.388309e-01
1.368895e-01	 1.943399e-01	 2.189568e-01
2.436890e-01	 2.453964e-01	 2.261779e-01
1.703606e-01	 -4.123644e-01	 -5.812970e-02
4.197070e-01	 6.190608e-01	 9.571805e-01
8.215246e-01	 6.862667e-01	 3.270316e-01
9.577457e-01	 9.946949e-01	 8.731947e-01
7.568437e-01	 2.393121e-01	 -4.666392e-01
-6.962501e-01	 -9.604745e-01	 -5.879761e-03
8.448504e-02	 2.042662e-01	 2.573661e-01
3.698020e-01	 3.925732e-01	 3.502817e-01
1.837974e-01	 -2.875563e-01	 5.868814e-02
4.425002e-01	 6.007914e-01	 8.977618e-01
7.925491e-01	 6.265289e-01	 2.090629e-01
9.568673e-01	 9.898304e-01	 8.456771e-01
7.040575e-01	 1.013847e-01	 -5.908981e-01
-7.630680e-01	 -9.617222e-01	 7.817858e-02
1.217726e-01	 1.924161e-01	 2.204887e-01
2.614779e-01	 2.738448e-01	 2.474315e-01
1.616515e-01	 -2.798090e-01	 7.353402e-02
4.978014e-01	 6.750465e-01	 9.598700e-01
7.588468e-01	 5.970803e-01	 2.212671e-01
9.818940e-01	 9.835985e-01	 7.940740e-01
6.340857e-01	 7.461136e-02	 -5.069677e-01
-6.862785e-01	 -9.379499e-01	 -5.325280e-02
2.190152e-02	 1.005903e-01	 1.289949e-01
1.623765e-01	 1.436903e-01	 1.226910e-01
4.159007e-02	 -1.817917e-01	 1.790371e-01
5.994398e-01	 7.624275e-01	 9.839040e-01
8.499040e-01	 7.169161e-01	 3.442677e-01
9.749613e-01	 9.826471e-01	 7.635034e-01
6.042290e-01	 8.511267e-02	 -4.698882e-01
-6.495992e-01	 -9.380110e-01	 1.584936e-02
4.709196e-03	 -7.918757e-03	 -8.641771e-03
3.933531e-04	 2.859471e-02	 3.808241e-02
6.000817e-02	 -2.218091e-01	 1.854250e-01
6.457553e-01	 7.967639e-01	 9.963713e-01
8.822627e-01	 7.593225e-01	 3.413714e-01
9.280487e-01	 9.995812e-01	 8.560820e-01
7.305238e-01	 2.418394e-01	 -3.367951e-01
-5.396255e-01	 -8.847508e-01	 -1.293839e-01
-2.043864e-02	 1.056735e-01	 1.502665e-01
2.125418e-01	 1.999881e-01	 1.781451e-01
9.044408e-02	 -3.492642e-01	 2.048446e-02
5.059217e-01	 6.661494e-01	 9.467522e-01
9.200944e-01	 8.228418e-01	 4.572044e-01
9.968128e-01	 9.172986e-01	 6.375794e-01
4.690661e-01	 -9.529989e-02	 -6.672011e-01
-8.307832e-01	 -9.981326e-01	 7.575721e-02
6.384105e-02	 3.047822e-02	 1.564548e-02
-6.196881e-03	 -7.233776e-03	 3.794949e-03
3.831075e-02	 -2.500146e-02	 3.930490e-01
7.697815e-01	 8.830245e-01	 9.954293e-01
7.448425e-01	 5.565832e-01	 4.757758e-02
9.889905e-01	 9.709721e-01	 7.515451e-01
5.777634e-01	 4.902671e-04	 -5.867147e-01
-7.530362e-01	 -9.712277e-01	 1.888742e-02
5.655928e-02	 7.913146e-02	 8.102818e-02
7.935106e-02	 5.738092e-02	 4.563351e-02
1.672993e-02	 -1.467685e-01	 2.324097e-01
6.549184e-01	 8.121723e-01	 9.968466e-01
8.077582e-01	 6.563947e-01	 2.375646e-01
9.843996e-01	 9.533653e-01	 7.099452e-01
5.366634e-01	 -2.564634e-02	 -5.723778e-01
-7.396705e-01	 -9.697207e-01	 5.497343e-02
2.089674e-01	 3.243254e-01	 3.487746e-01
3.588189e-01	 2.882120e-01	 2.453344e-01
1.127379e-01	 -1.671385e-01	 2.177781e-01
6.251326e-01	 7.683415e-01	 9.330548e-01
7.676702e-01	 6.266566e-01	 2.166376e-01
9.839767e-01	 9.570716e-01	 7.372737e-01
5.667825e-01	 4.599316e-03	 -6.108331e-01
-7.589846e-01	 -9.730924e-01	 1.450011e-01
1.524933e-01	 1.519003e-01	 1.452115e-01
1.372742e-01	 1.577697e-01	 1.514675e-01
1.454340e-01	 -1.037525e-01	 2.464950e-01
6.582961e-01	 8.109693e-01	 9.905224e-01
7.758812e-01	 6.332455e-01	 1.787178e-01
9.739816e-01	 9.654497e-01	 7.406100e-01
5.761370e-01	 4.958593e-02	 -4.792754e-01
-6.497533e-01	 -9.117998e-01	 1.393911e-01
1.524248e-01	 1.501015e-01	 1.400448e-01
1.277974e-01	 1.334449e-01	 1.423884e-01
1.603711e-01	 -1.786897e-01	 2.113610e-01
6.549553e-01	 8.052662e-01	 9.905600e-01
8.674604e-01	 7.466901e-01	 3.780242e-01
9.929467e-01	 9.351329e-01	 6.835990e-01
5.176687e-01	 -3.780425e-02	 -5.911163e-01
-7.571772e-01	 -9.730295e-01	 8.465609e-02
2.255845e-01	 3.203002e-01	 3.370108e-01
3.480748e-01	 2.780103e-01	 2.332438e-01
1.053185e-01	 -8.300781e-02	 2.731998e-01
6.558202e-01	 7.864114e-01	 9.367042e-01
7.571603e-01	 6.101476e-01	 2.052357e-01
9.942414e-01	 9.117436e-01	 6.394281e-01
4.673522e-01	 -5.975597e-02	 -5.951066e-01
-7.512416e-01	 -9.664809e-01	 1.071571e-01
1.645604e-01	 1.951231e-01	 2.016579e-01
2.077073e-01	 1.946327e-01	 1.857402e-01
1.372344e-01	 1.186103e-03	 3.763555e-01
7.436791e-01	 8.607648e-01	 9.763641e-01
7.797219e-01	 6.333535e-01	 2.169826e-01
9.994831e-01	 8.797909e-01	 5.859683e-01
4.294167e-01	 -2.972584e-02	 -4.044073e-01
-5.416541e-01	 -8.408465e-01	 -2.160350e-02
-1.356625e-02	 -1.914127e-02	 -1.755245e-02
-7.489278e-03	 -6.773981e-03	 -6.831844e-03
-1.279160e-02	 2.380891e-02	 4.751672e-01
8.101079e-01	 9.029359e-01	 9.995300e-01
9.145539e-01	 8.405737e-01	 5.411225e-01
9.687800e-01	 9.954797e-01	 7.123355e-01
4.570363e-01	 -2.444480e-01	 -7.032200e-01
-8.099017e-01	 -9.561034e-01	 -7.218398e-02
-3.976705e-02	 -9.263393e-03	 2.818380e-03
1.260206e-02	 -7.640588e-03	 -1.575759e-02
-3.017709e-02	 -2.371810e-01	 8.624858e-02
7.017780e-01	 8.894436e-01	 9.695805e-01
7.109312e-01	 5.863540e-01	 2.914715e-01
8.580612e-01	 9.746517e-01	 9.594589e-01
8.657042e-01	 3.238988e-01	 -4.138610e-01
-6.456997e-01	 -9.159788e-01	 5.955892e-02
3.545488e-02	 -1.367068e-02	 -3.311663e-02
-5.585977e-02	 -4.527402e-02	 -3.891644e-02
-7.377997e-03	 -5.100820e-01	 -2.209003e-01
2.815170e-01	 4.994593e-01	 9.444412e-01
9.092136e-01	 7.625991e-01	 4.011588e-01
9.936316e-01	 8.723407e-01	 5.148154e-01
3.607152e-01	 -1.078476e-01	 -4.790736e-01
-6.049682e-01	 -8.648548e-01	 1.043384e-01
-4.156261e-02	 -1.350695e-01	 -1.429120e-01
-1.477227e-01	 -1.203230e-01	 -1.038872e-01
-5.385169e-02	 -4.254196e-02	 4.871286e-01
8.465940e-01	 9.216619e-01	 9.831312e-01
8.694889e-01	 7.894434e-01	 4.991255e-01
9.651781e-01	 9.951658e-01	 8.675358e-01
7.721877e-01	 4.227039e-01	 -1.231339e-01
-3.244764e-01	 -7.650618e-01	 6.052403e-02
-2.769329e-02	 -1.045925e-01	 -1.259221e-01
-1.601150e-01	 -1.614115e-01	 -1.405363e-01
-4.391132e-02	 -2.544959e-01	 9.422351e-02
4.862531e-01	 6.227920e-01	 8.920116e-01
9.791753e-01	 9.353954e-01	 6.424579e-01
9.848194e-01	 9.471123e-01	 6.894391e-01
4.993154e-01	 -1.406113e-01	 -7.051750e-01
-8.371027e-01	 -9.913608e-01	 1.206617e-01
1.897627e-01	 2.593141e-01	 2.771819e-01
2.617369e-01	 1.906116e-01	 1.520235e-01
7.963595e-02	 -1.247857e-01	 2.587825e-01
6.763356e-01	 8.208863e-01	 9.548415e-01
6.829315e-01	 5.254979e-01	 1.042205e-01
9.834027e-01	 9.649755e-01	 7.443349e-01
5.668538e-01	 -7.192686e-02	 -6.620170e-01
-8.011476e-01	 -9.781116e-01	 8.014553e-02
1.694667e-01	 2.661787e-01	 2.938556e-01
3.057433e-01	 2.360116e-01	 1.865897e-01
9.354664e-02	 -1.627754e-01	 2.002581e-01
6.124659e-01	 7.696269e-01	 9.493933e-01
7.113593e-01	 5.686360e-01	 1.858673e-01
9.248908e-01	 6.100477e-01	 1.286218e-01
-2.386774e-02	 -5.271187e-01	 -9.500176e-01
-9.809561e-01	 -9.100311e-01	 1.700638e-01
2.955864e-01	 3.221971e-01	 3.225231e-01
3.681559e-01	 2.535178e-01	 1.919845e-01
6.161057e-02	 3.400812e-01	 7.351669e-01
9.378941e-01	 9.462606e-01	 7.659028e-01
1.821957e-01	 -2.944780e-02	 -4.099361e-01
9.623737e-01	 9.748669e-01	 7.288750e-01
5.480494e-01	 -9.998215e-03	 -5.322115e-01
-6.868537e-01	 -9.281672e-01	 1.318462e-01
1.263885e-01	 1.552868e-01	 1.570909e-01
1.465593e-01	 1.206190e-01	 1.127876e-01
1.034755e-01	 -2.375994e-01	 1.834677e-01
6.668038e-01	 8.215621e-01	 9.891514e-01
8.379750e-01	 7.179910e-01	 3.574892e-01
9.824904e-01	 9.717697e-01	 7.622984e-01
6.229059e-01	 1.651425e-01	 -3.680254e-01
-5.551620e-01	 -8.887750e-01	 9.523659e-02
6.748575e-02	 6.247863e-02	 6.067369e-02
6.906547e-02	 9.911411e-02	 1.194727e-01
1.582451e-01	 -1.601328e-01	 2.260736e-01
6.442031e-01	 7.799404e-01	 9.838485e-01
9.245181e-01	 8.231169e-01	 4.301599e-01
9.521058e-01	 8.268705e-01	 5.331068e-01
3.524067e-01	 -1.498241e-01	 -5.820529e-01
-7.285610e-01	 -9.593807e-01	 1.315335e-01
1.117640e-01	 9.719740e-02	 9.477387e-02
8.989483e-02	 7.793503e-02	 7.482177e-02
6.191887e-02	 2.760318e-01	 5.511751e-01
8.404462e-01	 9.310357e-01	 9.846175e-01
8.094076e-01	 6.808822e-01	 2.752358e-01
9.609925e-01	 9.937685e-01	 8.712602e-01
7.478813e-01	 1.671362e-01	 -5.550430e-01
-7.869470e-01	 -9.828850e-01	 1.270966e-01
8.324678e-02	 3.521962e-02	 1.868893e-02
1.002847e-02	 3.339361e-02	 6.049906e-02
1.065146e-01	 -2.456418e-01	 7.412305e-02
4.895561e-01	 6.635694e-01	 9.858828e-01
8.311511e-01	 6.140475e-01	 1.503058e-01
9.836537e-01	 9.729598e-01	 7.327393e-01
5.161613e-01	 -1.496064e-01	 -7.217622e-01
-8.482595e-01	 -9.909921e-01	 1.081771e-01
8.783069e-02	 5.886371e-02	 4.142411e-02
2.816006e-02	 3.499540e-02	 4.573825e-02
9.119742e-02	 -1.439555e-01	 2.136233e-01
6.779588e-01	 8.554891e-01	 9.883445e-01
6.912559e-01	 5.276019e-01	 9.806981e-02
9.556234e-01	 9.984344e-01	 8.796299e-01
7.556911e-01	 1.637497e-01	 -5.668822e-01
-7.856440e-01	 -9.830202e-01	 -4.528979e-02
4.117991e-02	 1.564756e-01	 2.080750e-01
2.792709e-01	 2.725819e-01	 2.354596e-01
9.726183e-02	 -2.910889e-01	 3.785502e-02
4.491844e-01	 6.209958e-01	 9.461468e-01
7.773954e-01	 5.721208e-01	 1.556003e-01
9.782362e-01	 9.892995e-01	 8.643045e-01
7.647703e-01	 3.156327e-01	 -3.620352e-01
-6.211216e-01	 -9.576000e-01	 1.210229e-02
8.071194e-02	 1.502607e-01	 1.851700e-01
2.701392e-01	 3.120410e-01	 3.023101e-01
1.877156e-01	 -2.071414e-01	 1.215406e-01
4.799994e-01	 6.171212e-01	 9.096157e-01
8.783854e-01	 7.230605e-01	 2.185523e-01
9.366308e-01	 9.962785e-01	 8.624688e-01
6.907839e-01	 2.014740e-02	 -6.090334e-01
-7.507194e-01	 -9.487008e-01	 1.243262e-02
8.581538e-02	 1.911372e-01	 2.287571e-01
2.297732e-01	 1.935474e-01	 1.629627e-01
9.562976e-02	 -3.500973e-01	 -8.056558e-03
4.686302e-01	 6.859212e-01	 9.730357e-01
7.691669e-01	 6.402058e-01	 3.013665e-01
9.677550e-01	 9.923496e-01	 8.458132e-01
7.045033e-01	 7.327930e-02	 -6.439934e-01
-8.175911e-01	 -9.835411e-01	 2.539458e-02
6.992642e-02	 1.401314e-01	 1.744311e-01
2.111218e-01	 2.152908e-01	 1.850449e-01
1.112694e-01	 -2.506101e-01	 1.017477e-01
5.147458e-01	 6.879309e-01	 9.747091e-01
7.341133e-01	 5.452551e-01	 1.423585e-01
8.992350e-01	 9.675065e-01	 7.445945e-01
5.669784e-01	 3.120813e-02	 -4.546380e-01
-6.040621e-01	 -8.682571e-01	 1.273008e-01
2.504980e-01	 3.317906e-01	 3.350023e-01
3.069683e-01	 2.409081e-01	 2.050640e-01
1.215810e-01	 -4.185343e-01	 3.437971e-02
5.792185e-01	 7.525351e-01	 9.512079e-01
8.574775e-01	 7.701024e-01	 4.809862e-01
9.876288e-01	 9.579967e-01	 7.535232e-01
5.770347e-01	 -4.250891e-02	 -7.208846e-01
-8.569240e-01	 -9.861225e-01	 1.385995e-01
1.279875e-01	 1.316777e-01	 1.197268e-01
1.234817e-01	 1.406476e-01	 1.369771e-01
1.564860e-01	 -7.334574e-02	 2.566349e-01
6.440992e-01	 8.078963e-01	 9.914360e-01
6.786337e-01	 4.969090e-01	 5.544765e-02
9.514927e-01	 9.681585e-01	 7.015097e-01
4.872312e-01	 -1.222365e-01	 -6.586960e-01
-7.864880e-01	 -9.646801e-01	 1.566348e-01
1.962870e-01	 2.084496e-01	 1.886430e-01
1.285279e-01	 1.083847e-01	 9.699996e-02
9.340754e-02	 -2.648154e-01	 1.553723e-01
6.814932e-01	 8.526544e-01	 9.841437e-01
7.445619e-01	 6.099406e-01	 2.463073e-01
9.677170e-01	 9.903256e-01	 8.554446e-01
7.460906e-01	 2.877759e-01	 -3.433643e-01
-5.796783e-01	 -9.230954e-01	 1.013974e-01
9.164193e-02	 9.728771e-02	 1.097198e-01
1.574873e-01	 2.143946e-01	 2.369430e-01
2.173061e-01	 -2.307432e-01	 1.041970e-01
5.086744e-01	 6.567422e-01	 9.446601e-01
9.144047e-01	 7.796352e-01	 3.172899e-01
9.823129e-01	 9.737582e-01	 7.478797e-01
5.826759e-01	 8.642141e-02	 -4.185623e-01
-5.892025e-01	 -8.794326e-01	 2.917952e-02
1.099974e-01	 1.965037e-01	 2.197082e-01
2.423445e-01	 2.210300e-01	 1.970838e-01
1.251066e-01	 -1.849592e-01	 1.992373e-01
6.340837e-01	 7.824431e-01	 9.663335e-01
8.808810e-01	 7.835805e-01	 4.592892e-01
9.925459e-01	 9.577267e-01	 7.353430e-01
5.915824e-01	 1.548175e-01	 -3.520108e-01
-5.320125e-01	 -8.788424e-01	 5.468430e-02
1.021310e-01	 1.448868e-01	 1.606523e-01
1.840525e-01	 1.889908e-01	 1.801469e-01
1.422078e-01	 -1.089136e-01	 2.689402e-01
6.620260e-01	 7.900767e-01	 9.706473e-01
9.167175e-01	 8.273511e-01	 4.554261e-01
9.292376e-01	 9.868092e-01	 8.279349e-01
6.789663e-01	 1.528278e-01	 -4.173186e-01
-6.002606e-01	 -8.877044e-01	 6.041781e-02
1.612246e-01	 2.772237e-01	 3.075434e-01
3.408643e-01	 3.119894e-01	 2.857172e-01
1.975551e-01	 -3.645095e-01	 1.463764e-02
4.875149e-01	 6.666497e-01	 9.276073e-01
8.535267e-01	 7.470294e-01	 4.158761e-01
9.701371e-01	 9.800010e-01	 7.896217e-01
6.355335e-01	 7.500675e-02	 -5.236506e-01
-7.032975e-01	 -9.461240e-01	 2.395678e-02
1.507445e-01	 2.830159e-01	 3.237105e-01
3.718532e-01	 3.391974e-01	 3.036125e-01
1.797577e-01	 -2.413711e-01	 1.299008e-01
5.444260e-01	 7.009341e-01	 9.252563e-01
7.814955e-01	 6.428002e-01	 2.693261e-01
9.873355e-01	 9.505260e-01	 7.007332e-01
5.299917e-01	 -2.274074e-02	 -5.897492e-01
-7.520425e-01	 -9.751679e-01	 6.493783e-02
2.057652e-01	 3.193320e-01	 3.491583e-01
3.811104e-01	 3.240188e-01	 2.807668e-01
1.303515e-01	 -1.447467e-01	 2.327254e-01
6.379656e-01	 7.727854e-01	 9.242498e-01
7.397349e-01	 5.963238e-01	 1.790419e-01
9.274316e-01	 9.879306e-01	 8.439440e-01
7.002948e-01	 1.669193e-01	 -4.262511e-01
-6.121282e-01	 -9.015060e-01	 1.248006e-01
1.535621e-01	 2.126945e-01	 2.205681e-01
2.257132e-01	 2.243200e-01	 2.202104e-01
1.801788e-01	 -3.525556e-01	 2.029337e-02
4.924627e-01	 6.789234e-01	 9.597872e-01
8.763507e-01	 7.594777e-01	 3.934748e-01
9.611402e-01	 9.834236e-01	 8.048796e-01
6.571656e-01	 1.256244e-01	 -4.736228e-01
-6.590063e-01	 -9.172405e-01	 6.321911e-02
1.412061e-01	 2.371423e-01	 2.659619e-01
3.023130e-01	 2.903621e-01	 2.698518e-01
1.900467e-01	 -2.687246e-01	 1.137487e-01
5.439966e-01	 7.052643e-01	 9.448944e-01
8.314874e-01	 7.020617e-01	 3.500745e-01
9.657880e-01	 9.921359e-01	 8.403861e-01
7.089971e-01	 2.741960e-01	 -2.585040e-01
-4.513246e-01	 -7.253075e-01	 -1.422584e-02
4.490291e-02	 1.204668e-01	 1.384968e-01
1.594802e-01	 1.488864e-01	 1.376395e-01
6.040735e-02	 -2.589425e-01	 1.168333e-01
5.284307e-01	 6.914779e-01	 9.483578e-01
9.544677e-01	 8.816811e-01	 6.857697e-01
8.208335e-01	 9.622020e-01	 8.795144e-01
6.828064e-01	 3.407526e-02	 -4.830186e-01
-6.208603e-01	 -8.648703e-01	 -1.566122e-01
-5.943931e-02	 8.557631e-02	 1.273752e-01
1.697524e-01	 1.505198e-01	 1.304454e-01
8.095256e-02	 -5.492768e-01	 -2.657710e-01
4.681144e-01	 7.194102e-01	 9.848975e-01
8.625757e-01	 7.729920e-01	 4.954251e-01
9.545145e-01	 7.613885e-01	 5.220296e-01
3.538428e-01	 -8.811564e-02	 -5.355615e-01
