-8.096161e+01	 -1.133583e+02	 1.635559e+00
6.619121e+00	 1.179164e+01	 1.499776e+01
2.273270e+01	 2.202461e+01	 2.079635e+01
1.468764e+01	 2.161512e+01	 5.125290e+01
8.331682e+01	 9.804766e+01	 1.175307e+02
9.698670e+01	 8.102596e+01	 3.905220e+01
2.002175e+02	 1.589791e+02	 1.173279e+02
1.002522e+02	 4.418726e+01	 -1.333617e+01
-2.999829e+01	 -4.922552e+01	 3.341187e+01
1.287133e+01	 3.391281e+00	 2.934903e+00
-9.911171e-01	 -8.949916e-01	 3.218137e-01
2.195051e+00	 -9.158951e+01	 -1.015193e+01
5.287246e+01	 7.232362e+01	 1.078417e+02
9.953037e+01	 8.765940e+01	 5.998048e+01
1.505821e+02	 1.244452e+02	 9.115617e+01
7.436189e+01	 2.155991e+01	 -3.013605e+01
-4.213409e+01	 -7.352263e+01	 7.811575e+00
1.135122e+01	 1.332908e+01	 1.317557e+01
1.192081e+01	 8.313966e+00	 5.497462e+00
2.063324e+00	 -8.505040e+00	 3.435492e+01
7.338238e+01	 8.580232e+01	 9.656886e+01
6.966115e+01	 5.625849e+01	 1.819575e+01
1.569546e+02	 1.235467e+02	 8.825099e+01
7.183583e+01	 2.129045e+01	 -3.075192e+01
-4.525702e+01	 -6.620174e+01	 1.190515e+01
1.439447e+01	 1.746674e+01	 1.880220e+01
2.166167e+01	 1.971784e+01	 1.928443e+01
1.777875e+01	 -2.726588e+01	 2.715174e+01
7.342367e+01	 8.898576e+01	 1.085496e+02
8.887827e+01	 7.540722e+01	 4.245790e+01
1.609802e+02	 1.245253e+02	 9.064246e+01
7.406558e+01	 1.704152e+01	 -4.058870e+01
-6.019948e+01	 -9.495090e+01	 2.071701e+00
9.666688e+00	 1.755845e+01	 2.076839e+01
2.437578e+01	 2.375982e+01	 2.378585e+01
1.767386e+01	 -4.511310e+01	 8.551560e+00
4.890206e+01	 6.263714e+01	 8.113307e+01
6.253103e+01	 4.808226e+01	 1.478646e+01
1.456410e+02	 1.185752e+02	 8.870608e+01
7.317662e+01	 1.984449e+01	 -3.270335e+01
-4.853641e+01	 -8.990150e+01	 5.210731e+00
1.684701e+01	 2.694021e+01	 3.101405e+01
3.620413e+01	 3.322152e+01	 3.099723e+01
2.055978e+01	 -7.213663e+00	 3.569632e+01
7.005032e+01	 8.083394e+01	 8.923110e+01
6.104848e+01	 4.582636e+01	 5.004628e+00
1.020500e+02	 7.860308e+01	 5.304206e+01
3.873309e+01	 -9.203901e+00	 -5.971275e+01
-7.687614e+01	 -1.123959e+02	 1.589961e+01
2.227542e+01	 2.757427e+01	 2.924705e+01
3.190290e+01	 2.561750e+01	 2.227235e+01
1.443571e+01	 -2.754736e+01	 1.528299e+01
5.496180e+01	 7.065895e+01	 9.751865e+01
8.887527e+01	 7.810518e+01	 4.519674e+01
7.504604e+01	 9.219165e+01	 7.623823e+01
6.374728e+01	 1.442345e+01	 -3.762044e+01
-5.952937e+01	 -1.002000e+02	 2.446890e+01
2.069019e+01	 2.522300e+01	 2.060969e+01
1.622187e+01	 1.661871e+01	 1.545111e+01
1.397557e+01	 -6.333269e+01	 -3.496528e+01
2.061395e+01	 4.489408e+01	 9.100435e+01
9.711075e+01	 8.939937e+01	 6.033301e+01
